name, screen_number, X, Y, surface_level_m_above_datum, screen_top_m_above_datum, screen_bottom_m_above_datum,begin_date,end_date
B39H0048-01_exported,    0.00,170300.00,433700.00,    9.64,    9.64,    0.00,1-1-1998,7-9-2023

Date(dd-mm-yyyy HH:MM:SS),head(m above datum)
21-4-2004  08:00:00,5.476735584028028
22-4-2004  08:00:00,5.458588651071589
23-4-2004  08:00:00,5.438872751985807
24-4-2004  08:00:00,5.422569418936289
25-4-2004  08:00:00,5.4097389136272875
26-4-2004  08:00:00,5.393441155737238
27-4-2004  08:00:00,5.381915410702364
28-4-2004  08:00:00,5.377391581130828
29-4-2004  08:00:00,5.3711033312947905
30-4-2004  08:00:00,5.367460191402587
1-5-2004  08:00:00,5.364758616430556
2-5-2004  08:00:00,5.356873701201254
3-5-2004  08:00:00,5.353853615462325
4-5-2004  08:00:00,5.368799570681158
5-5-2004  08:00:00,5.366162255300489
6-5-2004  08:00:00,5.376356963574023
7-5-2004  08:00:00,5.38797599363623
8-5-2004  08:00:00,5.387643765217993
9-5-2004  08:00:00,5.437657887774028
10-5-2004  08:00:00,5.553665276773769
11-5-2004  08:00:00,5.736359712316992
12-5-2004  08:00:00,5.817131227678991
13-5-2004  08:00:00,5.842043130894798
14-5-2004  08:00:00,5.837016921618142
15-5-2004  08:00:00,5.800991847474893
16-5-2004  08:00:00,5.741769182342759
17-5-2004  08:00:00,5.680601850857525
18-5-2004  08:00:00,5.625901329416322
19-5-2004  08:00:00,5.570996048920144
20-5-2004  08:00:00,5.52337703079691
21-5-2004  08:00:00,5.477888401512936
22-5-2004  08:00:00,5.444379527348298
23-5-2004  08:00:00,5.408151084042605
24-5-2004  08:00:00,5.384422171431173
25-5-2004  08:00:00,5.372734800963716
26-5-2004  08:00:00,5.373511999120942
27-5-2004  08:00:00,5.369309227658233
28-5-2004  08:00:00,5.35395580933636
29-5-2004  08:00:00,5.34324440991438
30-5-2004  08:00:00,5.347685956217161
31-5-2004  08:00:00,5.326646188203521
1-6-2004  08:00:00,5.313622578955696
2-6-2004  08:00:00,5.323584115701342
3-6-2004  08:00:00,5.321398834874474
4-6-2004  08:00:00,5.325621928449155
5-6-2004  08:00:00,5.319498926270307
6-6-2004  08:00:00,5.315531531937361
7-6-2004  08:00:00,5.341344391898833
8-6-2004  08:00:00,5.424731281064086
9-6-2004  08:00:00,5.496470497153528
10-6-2004  08:00:00,5.523985367921458
11-6-2004  08:00:00,5.521890707286705
12-6-2004  08:00:00,5.515986191293562
13-6-2004  08:00:00,5.518411916944712
14-6-2004  08:00:00,5.530080963791515
15-6-2004  08:00:00,5.527781652417913
16-6-2004  08:00:00,5.512355370678819
17-6-2004  08:00:00,5.503907515766354
18-6-2004  08:00:00,5.4932148168632775
19-6-2004  08:00:00,5.479601451412499
20-6-2004  08:00:00,5.465715249335887
21-6-2004  08:00:00,5.458844814633089
22-6-2004  08:00:00,5.449042176457908
23-6-2004  08:00:00,5.439611145789796
24-6-2004  08:00:00,5.429953653344
25-6-2004  08:00:00,5.422087558858111
26-6-2004  08:00:00,5.404129580300668
27-6-2004  08:00:00,5.3791007161046425
28-6-2004  08:00:00,5.355378276938746
29-6-2004  08:00:00,5.333528446341636
30-6-2004  08:00:00,5.3114839953436155
1-7-2004  08:00:00,5.2947922409613675
2-7-2004  08:00:00,5.277219453823998
3-7-2004  08:00:00,5.260814903000797
4-7-2004  08:00:00,5.2479494189172184
5-7-2004  08:00:00,5.228196960528903
6-7-2004  08:00:00,5.226160629122575
7-7-2004  08:00:00,5.2347346342386585
8-7-2004  08:00:00,5.232229755231198
9-7-2004  08:00:00,5.215278549665566
10-7-2004  08:00:00,5.2049624282729905
11-7-2004  08:00:00,5.233219415413055
12-7-2004  08:00:00,5.253055435352354
13-7-2004  08:00:00,5.257973376553653
14-7-2004  08:00:00,5.26904981529795
15-7-2004  08:00:00,5.273900314391783
16-7-2004  08:00:00,5.28071301818742
17-7-2004  08:00:00,5.289618884700185
18-7-2004  08:00:00,5.289835164386347
19-7-2004  08:00:00,5.2940413983251595
20-7-2004  08:00:00,5.303310845438973
21-7-2004  08:00:00,5.306221541299742
22-7-2004  08:00:00,5.297710986167608
23-7-2004  08:00:00,5.282765761790538
24-7-2004  08:00:00,5.269792427378495
25-7-2004  08:00:00,5.258100168535897
26-7-2004  08:00:00,5.241236262247192
27-7-2004  08:00:00,5.241638961339637
28-7-2004  08:00:00,5.235552731533245
29-7-2004  08:00:00,5.224212437844653
30-7-2004  08:00:00,5.21715088300234
31-7-2004  08:00:00,5.204878139015168
1-8-2004  08:00:00,5.178126091463308
2-8-2004  08:00:00,5.1452194898052275
3-8-2004  08:00:00,5.112709405147006
4-8-2004  08:00:00,5.083166754564958
5-8-2004  08:00:00,5.056836926350348
6-8-2004  08:00:00,5.033202720194069
7-8-2004  08:00:00,5.00774538815654
8-8-2004  08:00:00,4.973201669056693
9-8-2004  08:00:00,4.952918825090199
10-8-2004  08:00:00,4.9697937624617445
11-8-2004  08:00:00,4.965924974970586
12-8-2004  08:00:00,4.996532882385512
13-8-2004  08:00:00,5.046186895147896
14-8-2004  08:00:00,5.060020986961238
15-8-2004  08:00:00,5.063786250659547
16-8-2004  08:00:00,5.06155422183839
17-8-2004  08:00:00,5.066817469742878
18-8-2004  08:00:00,5.083240544558963
19-8-2004  08:00:00,5.096817554188302
20-8-2004  08:00:00,5.108956847771193
21-8-2004  08:00:00,5.106782175884151
22-8-2004  08:00:00,5.115069875366
23-8-2004  08:00:00,5.122126846206974
24-8-2004  08:00:00,5.130662507255748
25-8-2004  08:00:00,5.141078991328622
26-8-2004  08:00:00,5.14477550733469
27-8-2004  08:00:00,5.158637288595408
28-8-2004  08:00:00,5.175813927190951
29-8-2004  08:00:00,5.204480078285494
30-8-2004  08:00:00,5.231549021921647
31-8-2004  08:00:00,5.258084740166041
1-9-2004  08:00:00,5.290658643968468
2-9-2004  08:00:00,5.29894773506809
3-9-2004  08:00:00,5.289846741093596
4-9-2004  08:00:00,5.276143789598144
5-9-2004  08:00:00,5.247402791378361
6-9-2004  08:00:00,5.222882477598868
7-9-2004  08:00:00,5.197746647674912
8-9-2004  08:00:00,5.170343918524059
9-9-2004  08:00:00,5.136979948602205
10-9-2004  08:00:00,5.102570435525085
11-9-2004  08:00:00,5.070199299261789
12-9-2004  08:00:00,5.049492979742784
13-9-2004  08:00:00,5.044478107786226
14-9-2004  08:00:00,5.023968359508731
15-9-2004  08:00:00,5.004047706564969
16-9-2004  08:00:00,4.974311712771081
17-9-2004  08:00:00,4.954881139335717
18-9-2004  08:00:00,4.935537360115115
19-9-2004  08:00:00,4.921934749026343
20-9-2004  08:00:00,4.923593969494277
21-9-2004  08:00:00,4.934506547121131
22-9-2004  08:00:00,4.942698502871067
23-9-2004  08:00:00,4.928675920351929
24-9-2004  08:00:00,4.948391158908096
25-9-2004  08:00:00,4.994945751253675
26-9-2004  08:00:00,5.022733080893621
27-9-2004  08:00:00,5.052913061342619
28-9-2004  08:00:00,5.083016764918169
29-9-2004  08:00:00,5.104136197946383
30-9-2004  08:00:00,5.124498325518435
1-10-2004  08:00:00,5.133267034214103
2-10-2004  08:00:00,5.1260886123810305
3-10-2004  08:00:00,5.1121568502501855
4-10-2004  08:00:00,5.095958747224292
5-10-2004  08:00:00,5.08148761897453
6-10-2004  08:00:00,5.063774389881384
7-10-2004  08:00:00,5.061761861952105
8-10-2004  08:00:00,5.036730669297366
9-10-2004  08:00:00,5.001408323809658
10-10-2004  08:00:00,4.970485135920433
11-10-2004  08:00:00,4.94739033646083
12-10-2004  08:00:00,4.93927064540776
13-10-2004  08:00:00,4.940889931377578
14-10-2004  08:00:00,4.965207702897918
15-10-2004  08:00:00,5.014307749500924
16-10-2004  08:00:00,5.037779002410865
17-10-2004  08:00:00,5.0398435632804635
18-10-2004  08:00:00,5.033121530611069
19-10-2004  08:00:00,5.050107294794804
20-10-2004  08:00:00,5.092709195694075
21-10-2004  08:00:00,5.118126937713406
22-10-2004  08:00:00,5.153316842737559
23-10-2004  08:00:00,5.1802368198788376
24-10-2004  08:00:00,5.202057304832677
25-10-2004  08:00:00,5.2120921872572135
26-10-2004  08:00:00,5.216688978988399
27-10-2004  08:00:00,5.211824679702767
28-10-2004  08:00:00,5.199816340458203
29-10-2004  08:00:00,5.177190055038035
30-10-2004  08:00:00,5.186339081279493
31-10-2004  08:00:00,5.258975138868633
1-11-2004  08:00:00,5.321744357154363
2-11-2004  08:00:00,5.363910687892166
3-11-2004  08:00:00,5.403990347356936
4-11-2004  08:00:00,5.409709178536559
5-11-2004  08:00:00,5.389399099525841
6-11-2004  08:00:00,5.366323885095747
7-11-2004  08:00:00,5.345840568223672
8-11-2004  08:00:00,5.339431520405547
9-11-2004  08:00:00,5.338435855084236
10-11-2004  08:00:00,5.330864922664291
11-11-2004  08:00:00,5.325741114029562
12-11-2004  08:00:00,5.323806590293325
13-11-2004  08:00:00,5.315891161676431
14-11-2004  08:00:00,5.309276694746075
15-11-2004  08:00:00,5.3075864896620475
16-11-2004  08:00:00,5.300746782406066
17-11-2004  08:00:00,5.317612329413869
18-11-2004  08:00:00,5.33345591640015
19-11-2004  08:00:00,5.343780472135676
20-11-2004  08:00:00,5.42544874946113
21-11-2004  08:00:00,5.524776018006997
22-11-2004  08:00:00,5.572985905518119
23-11-2004  08:00:00,5.576784045961823
24-11-2004  08:00:00,5.5731491686643135
25-11-2004  08:00:00,5.585239222256876
26-11-2004  08:00:00,5.583032713453545
27-11-2004  08:00:00,5.5703609417738456
28-11-2004  08:00:00,5.561570690461399
29-11-2004  08:00:00,5.546791153173308
30-11-2004  08:00:00,5.52477319234779
1-12-2004  08:00:00,5.506082592896359
2-12-2004  08:00:00,5.477749617656782
3-12-2004  08:00:00,5.465126948779219
4-12-2004  08:00:00,5.448583864063771
5-12-2004  08:00:00,5.433865617914747
6-12-2004  08:00:00,5.411510465045369
7-12-2004  08:00:00,5.400249076548646
8-12-2004  08:00:00,5.385038245245923
9-12-2004  08:00:00,5.3663295719835915
10-12-2004  08:00:00,5.34348816943245
11-12-2004  08:00:00,5.318773563054507
12-12-2004  08:00:00,5.289943980875923
13-12-2004  08:00:00,5.264621006449318
14-12-2004  08:00:00,5.241914138533364
15-12-2004  08:00:00,5.221866730162698
16-12-2004  08:00:00,5.205036090915986
17-12-2004  08:00:00,5.197221290063958
18-12-2004  08:00:00,5.180673805658782
19-12-2004  08:00:00,5.181057746510679
20-12-2004  08:00:00,5.19152269050164
21-12-2004  08:00:00,5.231687766176955
22-12-2004  08:00:00,5.309229698939345
23-12-2004  08:00:00,5.369988665367674
24-12-2004  08:00:00,5.419184747392061
25-12-2004  08:00:00,5.418922065319951
26-12-2004  08:00:00,5.422293032561868
27-12-2004  08:00:00,5.467790034832263
28-12-2004  08:00:00,5.555248899684085
29-12-2004  08:00:00,5.637040034053804
30-12-2004  08:00:00,5.677451545611091
31-12-2004  08:00:00,5.673366889811774
1-1-2005  08:00:00,5.650056907550734
2-1-2005  08:00:00,5.62751794655987
3-1-2005  08:00:00,5.604963340449778
4-1-2005  08:00:00,5.5998589299484856
5-1-2005  08:00:00,5.6015089225135295
6-1-2005  08:00:00,5.615959138275998
7-1-2005  08:00:00,5.643727802518597
8-1-2005  08:00:00,5.659783178405085
9-1-2005  08:00:00,5.670501584551365
10-1-2005  08:00:00,5.683628955541982
11-1-2005  08:00:00,5.688588093545529
12-1-2005  08:00:00,5.680562068406487
13-1-2005  08:00:00,5.658313944572267
14-1-2005  08:00:00,5.633383380308644
15-1-2005  08:00:00,5.606424844354679
16-1-2005  08:00:00,5.586333545386665
17-1-2005  08:00:00,5.578313099897078
18-1-2005  08:00:00,5.563949522442456
19-1-2005  08:00:00,5.572060836341795
20-1-2005  08:00:00,5.604377874411794
21-1-2005  08:00:00,5.628465257649748
22-1-2005  08:00:00,5.736012617964556
23-1-2005  08:00:00,5.88822032978948
24-1-2005  08:00:00,6.010206846980003
25-1-2005  08:00:00,6.123029367558721
26-1-2005  08:00:00,6.171707816383497
27-1-2005  08:00:00,6.15124980557676
28-1-2005  08:00:00,6.101252660873624
29-1-2005  08:00:00,6.044519725274706
30-1-2005  08:00:00,5.981413087643388
31-1-2005  08:00:00,5.92262552943253
1-2-2005  08:00:00,5.871809911743595
2-2-2005  08:00:00,5.83495058314437
3-2-2005  08:00:00,5.814186782202999
4-2-2005  08:00:00,5.80025205399796
5-2-2005  08:00:00,5.796048795020368
6-2-2005  08:00:00,5.785230368119587
7-2-2005  08:00:00,5.7689362824961945
8-2-2005  08:00:00,5.7513058798180365
9-2-2005  08:00:00,5.740303285460648
10-2-2005  08:00:00,5.736573123226858
11-2-2005  08:00:00,5.726422790227783
12-2-2005  08:00:00,5.741379815102092
13-2-2005  08:00:00,5.796588082440169
14-2-2005  08:00:00,5.929731745562396
15-2-2005  08:00:00,6.149098823440206
16-2-2005  08:00:00,6.3486539616324364
17-2-2005  08:00:00,6.501776744564628
18-2-2005  08:00:00,6.577653913666246
19-2-2005  08:00:00,6.584496133169192
20-2-2005  08:00:00,6.554521110260895
21-2-2005  08:00:00,6.48898630912774
22-2-2005  08:00:00,6.420815654682178
23-2-2005  08:00:00,6.3591831276429165
24-2-2005  08:00:00,6.304251405772462
25-2-2005  08:00:00,6.251603546317215
26-2-2005  08:00:00,6.197841973513565
27-2-2005  08:00:00,6.138049703143447
28-2-2005  08:00:00,6.085105121738692
1-3-2005  08:00:00,6.041232468259168
2-3-2005  08:00:00,5.999748474546503
3-3-2005  08:00:00,5.955804339502362
4-3-2005  08:00:00,5.917412344030958
5-3-2005  08:00:00,5.8876324701390415
6-3-2005  08:00:00,5.8586126813630734
7-3-2005  08:00:00,5.834167772413242
8-3-2005  08:00:00,5.811173812421535
9-3-2005  08:00:00,5.793965172867197
10-3-2005  08:00:00,5.772989956332959
11-3-2005  08:00:00,5.763347482310452
12-3-2005  08:00:00,5.759407058325798
13-3-2005  08:00:00,5.7670515849864445
14-3-2005  08:00:00,5.793341506767854
15-3-2005  08:00:00,5.826419900330462
16-3-2005  08:00:00,5.8678507515761975
17-3-2005  08:00:00,5.874659190009095
18-3-2005  08:00:00,5.8723190645396555
19-3-2005  08:00:00,5.900259416337552
20-3-2005  08:00:00,5.96472068202517
21-3-2005  08:00:00,6.0438431925982385
22-3-2005  08:00:00,6.110378802887808
23-3-2005  08:00:00,6.130354349975566
24-3-2005  08:00:00,6.138907165856404
25-3-2005  08:00:00,6.118442964674207
26-3-2005  08:00:00,6.090756113449023
27-3-2005  08:00:00,6.068156766538241
28-3-2005  08:00:00,6.057589677277385
29-3-2005  08:00:00,6.07982862202468
30-3-2005  08:00:00,6.113232945634034
31-3-2005  08:00:00,6.124025505774241
1-4-2005  08:00:00,6.119229253801561
2-4-2005  08:00:00,6.118170326790009
3-4-2005  08:00:00,6.124185220149025
4-4-2005  08:00:00,6.1249316655899815
5-4-2005  08:00:00,6.094664002147454
6-4-2005  08:00:00,6.06719284719728
7-4-2005  08:00:00,6.037903004365372
8-4-2005  08:00:00,5.995717295325206
9-4-2005  08:00:00,5.966524228487999
10-4-2005  08:00:00,5.951958723482338
11-4-2005  08:00:00,5.949767545802776
12-4-2005  08:00:00,6.008664041500273
13-4-2005  08:00:00,6.059229984798719
14-4-2005  08:00:00,6.063263701146021
15-4-2005  08:00:00,6.054065503657481
16-4-2005  08:00:00,6.02750764437292
17-4-2005  08:00:00,5.989938233955004
18-4-2005  08:00:00,5.96326545793684
19-4-2005  08:00:00,5.948222905981097
20-4-2005  08:00:00,5.930726301738089
21-4-2005  08:00:00,5.975864333930492
22-4-2005  08:00:00,6.097564195997587
23-4-2005  08:00:00,6.190571503426301
24-4-2005  08:00:00,6.259747654353267
25-4-2005  08:00:00,6.297049030043218
26-4-2005  08:00:00,6.303855974135571
27-4-2005  08:00:00,6.282670365834968
28-4-2005  08:00:00,6.278124986682886
29-4-2005  08:00:00,6.3014734129610455
30-4-2005  08:00:00,6.306441310089033
1-5-2005  08:00:00,6.287171755004216
2-5-2005  08:00:00,6.26249448826737
3-5-2005  08:00:00,6.235037112350441
4-5-2005  08:00:00,6.196433474613339
5-5-2005  08:00:00,6.154792920265937
6-5-2005  08:00:00,6.116774879268504
7-5-2005  08:00:00,6.0987518423790625
8-5-2005  08:00:00,6.098871361734663
9-5-2005  08:00:00,6.122662742833504
10-5-2005  08:00:00,6.169310447082968
11-5-2005  08:00:00,6.206625206518975
12-5-2005  08:00:00,6.229510029120872
13-5-2005  08:00:00,6.224782455344149
14-5-2005  08:00:00,6.194960826808522
15-5-2005  08:00:00,6.159977174551089
16-5-2005  08:00:00,6.123322148254179
17-5-2005  08:00:00,6.108081981051257
18-5-2005  08:00:00,6.092459899451042
19-5-2005  08:00:00,6.070038753173615
20-5-2005  08:00:00,6.052965077756513
21-5-2005  08:00:00,6.041218518895158
22-5-2005  08:00:00,6.012938398213194
23-5-2005  08:00:00,5.9788422537048
24-5-2005  08:00:00,5.951469633307193
25-5-2005  08:00:00,5.926049469463493
26-5-2005  08:00:00,5.8967362955940485
27-5-2005  08:00:00,5.89015266955168
28-5-2005  08:00:00,5.899568153250643
29-5-2005  08:00:00,5.8980845585297335
30-5-2005  08:00:00,5.866895114172857
31-5-2005  08:00:00,5.84122953293044
1-6-2005  08:00:00,5.821806353373462
2-6-2005  08:00:00,5.806871213217319
3-6-2005  08:00:00,5.787313986764198
4-6-2005  08:00:00,5.769798614638863
5-6-2005  08:00:00,5.757188478784181
6-6-2005  08:00:00,5.743608249193773
7-6-2005  08:00:00,5.734167780666108
8-6-2005  08:00:00,5.717504378102829
9-6-2005  08:00:00,5.6961610300511145
10-6-2005  08:00:00,5.675357969309881
11-6-2005  08:00:00,5.666074772573028
12-6-2005  08:00:00,5.666625444890284
13-6-2005  08:00:00,5.640160306520888
14-6-2005  08:00:00,5.616700213316074
15-6-2005  08:00:00,5.592462075337628
16-6-2005  08:00:00,5.566021705751931
17-6-2005  08:00:00,5.5430326980127385
18-6-2005  08:00:00,5.511992911551293
19-6-2005  08:00:00,5.486145697639388
20-6-2005  08:00:00,5.462714197214551
21-6-2005  08:00:00,5.439723263533013
22-6-2005  08:00:00,5.408445084570261
23-6-2005  08:00:00,5.366370923481606
24-6-2005  08:00:00,5.335004210760285
25-6-2005  08:00:00,5.31232491462203
26-6-2005  08:00:00,5.277929016608346
27-6-2005  08:00:00,5.2487621160890345
28-6-2005  08:00:00,5.2337597057158876
29-6-2005  08:00:00,5.249228675560827
30-6-2005  08:00:00,5.25644125915469
1-7-2005  08:00:00,5.281100093132139
2-7-2005  08:00:00,5.322596100038343
3-7-2005  08:00:00,5.335813922616824
4-7-2005  08:00:00,5.349427863669366
5-7-2005  08:00:00,5.356796311084857
6-7-2005  08:00:00,5.359072138441912
7-7-2005  08:00:00,5.341646211918154
8-7-2005  08:00:00,5.334622151267351
9-7-2005  08:00:00,5.314570777185782
10-7-2005  08:00:00,5.313013971196979
11-7-2005  08:00:00,5.311074100803302
12-7-2005  08:00:00,5.2926594835972525
13-7-2005  08:00:00,5.277105836890028
14-7-2005  08:00:00,5.258958379019763
15-7-2005  08:00:00,5.242449253951635
16-7-2005  08:00:00,5.227410797686496
17-7-2005  08:00:00,5.207226473385431
18-7-2005  08:00:00,5.186300128486919
19-7-2005  08:00:00,5.15637777976383
20-7-2005  08:00:00,5.141995887405273
21-7-2005  08:00:00,5.118142406929419
22-7-2005  08:00:00,5.0906462488376505
23-7-2005  08:00:00,5.082487405931276
24-7-2005  08:00:00,5.0891267338940045
25-7-2005  08:00:00,5.100912174126643
26-7-2005  08:00:00,5.103338896692948
27-7-2005  08:00:00,5.099956835385393
28-7-2005  08:00:00,5.110240433257309
29-7-2005  08:00:00,5.142947560616736
30-7-2005  08:00:00,5.170340564300873
31-7-2005  08:00:00,5.192817054705471
1-8-2005  08:00:00,5.1894432691423305
2-8-2005  08:00:00,5.182563347368168
3-8-2005  08:00:00,5.181154515910574
4-8-2005  08:00:00,5.162649254829926
5-8-2005  08:00:00,5.152655346400481
6-8-2005  08:00:00,5.134082896568226
7-8-2005  08:00:00,5.142949181652947
8-8-2005  08:00:00,5.191405235881693
9-8-2005  08:00:00,5.211408982874426
10-8-2005  08:00:00,5.214246354644675
11-8-2005  08:00:00,5.22471651562003
12-8-2005  08:00:00,5.211697322001579
13-8-2005  08:00:00,5.20130603278215
14-8-2005  08:00:00,5.202185979903518
15-8-2005  08:00:00,5.201411464980862
16-8-2005  08:00:00,5.205672831976499
17-8-2005  08:00:00,5.213773509944399
18-8-2005  08:00:00,5.203400338545097
19-8-2005  08:00:00,5.191132750319072
20-8-2005  08:00:00,5.187390702949877
21-8-2005  08:00:00,5.194346448463858
22-8-2005  08:00:00,5.1975922417005345
23-8-2005  08:00:00,5.188898924280208
24-8-2005  08:00:00,5.190524024876034
25-8-2005  08:00:00,5.21635349429336
26-8-2005  08:00:00,5.27348834786502
27-8-2005  08:00:00,5.407757731114736
28-8-2005  08:00:00,5.514934836056085
29-8-2005  08:00:00,5.554482137552299
30-8-2005  08:00:00,5.551514804135669
31-8-2005  08:00:00,5.540056439262677
1-9-2005  08:00:00,5.530867353897345
2-9-2005  08:00:00,5.521204810467709
3-9-2005  08:00:00,5.505175553255881
4-9-2005  08:00:00,5.481743869551899
5-9-2005  08:00:00,5.461015575332921
6-9-2005  08:00:00,5.441909750455292
7-9-2005  08:00:00,5.414497422287729
8-9-2005  08:00:00,5.394997598335648
9-9-2005  08:00:00,5.399568281990556
10-9-2005  08:00:00,5.375240747583739
11-9-2005  08:00:00,5.355359431510984
12-9-2005  08:00:00,5.3324428006089635
13-9-2005  08:00:00,5.3179341259956585
14-9-2005  08:00:00,5.343417320468633
15-9-2005  08:00:00,5.389432291407029
16-9-2005  08:00:00,5.397049204775534
17-9-2005  08:00:00,5.396512043854264
18-9-2005  08:00:00,5.376330701251184
19-9-2005  08:00:00,5.35321922800029
20-9-2005  08:00:00,5.335891959418547
21-9-2005  08:00:00,5.317216673375268
22-9-2005  08:00:00,5.299523829355923
23-9-2005  08:00:00,5.278003443011334
24-9-2005  08:00:00,5.247650456567912
25-9-2005  08:00:00,5.210319692023127
26-9-2005  08:00:00,5.172476093550587
27-9-2005  08:00:00,5.14395878919676
28-9-2005  08:00:00,5.119008457878445
29-9-2005  08:00:00,5.0962575272791755
30-9-2005  08:00:00,5.06993800737783
1-10-2005  08:00:00,5.047958058981373
2-10-2005  08:00:00,5.036874573394884
