name, screen_number, X, Y, surface_level_m_above_datum, screen_top_m_above_datum, screen_bottom_m_above_datum,begin_date,end_date
B39G0027-01_exported,    0.00,169990.00,433280.00,    8.17,    8.17,    0.00,1-1-1998,7-9-2023

Date(dd-mm-yyyy HH:MM:SS),head(m above datum)
29-9-2014  08:00:00,5.5102592977555505
30-9-2014  08:00:00,5.509933664150672
1-10-2014  08:00:00,5.509724686645903
2-10-2014  08:00:00,5.506889243452138
3-10-2014  08:00:00,5.5001610968130805
4-10-2014  08:00:00,5.496134938376899
5-10-2014  08:00:00,5.494241724879926
6-10-2014  08:00:00,5.493831481230698
7-10-2014  08:00:00,5.497190205523898
8-10-2014  08:00:00,5.5018058787642925
9-10-2014  08:00:00,5.497391504750729
10-10-2014  08:00:00,5.492934354583985
11-10-2014  08:00:00,5.484475148843742
12-10-2014  08:00:00,5.469845094089651
13-10-2014  08:00:00,5.454595373041684
14-10-2014  08:00:00,5.451963902744987
15-10-2014  08:00:00,5.45180503336811
16-10-2014  08:00:00,5.453059946679299
17-10-2014  08:00:00,5.452251913537289
18-10-2014  08:00:00,5.44863633235948
19-10-2014  08:00:00,5.445531563319495
20-10-2014  08:00:00,5.449018140401037
21-10-2014  08:00:00,5.4596550919932
22-10-2014  08:00:00,5.459269085754672
23-10-2014  08:00:00,5.464130243774697
24-10-2014  08:00:00,5.469765154545748
25-10-2014  08:00:00,5.471402262775539
26-10-2014  08:00:00,5.470661738287515
27-10-2014  08:00:00,5.4656519274220186
28-10-2014  08:00:00,5.467236083241884
29-10-2014  08:00:00,5.470807723251497
30-10-2014  08:00:00,5.4735103587673795
31-10-2014  08:00:00,5.4718533431695295
1-11-2014  08:00:00,5.4666630231577376
2-11-2014  08:00:00,5.464464523047592
3-11-2014  08:00:00,5.460290840878766
4-11-2014  08:00:00,5.454668439718627
5-11-2014  08:00:00,5.4506476367835806
6-11-2014  08:00:00,5.448101186981113
7-11-2014  08:00:00,5.448307215170209
8-11-2014  08:00:00,5.445528411176303
9-11-2014  08:00:00,5.44436048272294
10-11-2014  08:00:00,5.446381174628255
11-11-2014  08:00:00,5.4477407689666215
12-11-2014  08:00:00,5.447802537006131
13-11-2014  08:00:00,5.449548271043276
14-11-2014  08:00:00,5.4540692680594915
15-11-2014  08:00:00,5.45944427283668
16-11-2014  08:00:00,5.462906549225002
17-11-2014  08:00:00,5.463872143755202
18-11-2014  08:00:00,5.466349686501372
19-11-2014  08:00:00,5.4705436552680045
20-11-2014  08:00:00,5.475003164278156
21-11-2014  08:00:00,5.479631768591521
22-11-2014  08:00:00,5.484532629822278
23-11-2014  08:00:00,5.489668925569463
24-11-2014  08:00:00,5.493499588733547
25-11-2014  08:00:00,5.4966387233202045
26-11-2014  08:00:00,5.499581692695806
27-11-2014  08:00:00,5.502480625351225
28-11-2014  08:00:00,5.502076097801286
29-11-2014  08:00:00,5.499835428959653
30-11-2014  08:00:00,5.501485247625329
1-12-2014  08:00:00,5.503420310659521
2-12-2014  08:00:00,5.505745071075143
3-12-2014  08:00:00,5.506939870934811
4-12-2014  08:00:00,5.505602237310307
5-12-2014  08:00:00,5.502739386981121
6-12-2014  08:00:00,5.501988466229106
7-12-2014  08:00:00,5.503465148542258
8-12-2014  08:00:00,5.505318263883695
9-12-2014  08:00:00,5.508806252150791
10-12-2014  08:00:00,5.514422264570261
11-12-2014  08:00:00,5.5236158490391745
12-12-2014  08:00:00,5.52910628205637
13-12-2014  08:00:00,5.529754932152702
14-12-2014  08:00:00,5.533721126602572
15-12-2014  08:00:00,5.5402766509457795
16-12-2014  08:00:00,5.547829425754927
17-12-2014  08:00:00,5.555293236960981
18-12-2014  08:00:00,5.562383723805564
19-12-2014  08:00:00,5.5705382303243605
20-12-2014  08:00:00,5.576392900805551
21-12-2014  08:00:00,5.5819448000235585
22-12-2014  08:00:00,5.590575836400059
23-12-2014  08:00:00,5.598567290728921
24-12-2014  08:00:00,5.60509498496064
25-12-2014  08:00:00,5.6158470924839445
26-12-2014  08:00:00,5.623138580473107
27-12-2014  08:00:00,5.625732319098633
28-12-2014  08:00:00,5.631979527818466
29-12-2014  08:00:00,5.63710222613631
30-12-2014  08:00:00,5.6409597319578815
31-12-2014  08:00:00,5.644746872025988
1-1-2015  08:00:00,5.648413156976391
2-1-2015  08:00:00,5.649212459753095
3-1-2015  08:00:00,5.649685268283965
4-1-2015  08:00:00,5.652137860612138
5-1-2015  08:00:00,5.656117409831719
6-1-2015  08:00:00,5.661085938865439
7-1-2015  08:00:00,5.673115727922189
8-1-2015  08:00:00,5.6939795602290975
9-1-2015  08:00:00,5.710491054954623
10-1-2015  08:00:00,5.724678793783806
11-1-2015  08:00:00,5.7376561619887685
12-1-2015  08:00:00,5.754238197257198
13-1-2015  08:00:00,5.772568818478604
14-1-2015  08:00:00,5.787416566756169
15-1-2015  08:00:00,5.800368912037518
16-1-2015  08:00:00,5.81023487591987
17-1-2015  08:00:00,5.821493953336848
18-1-2015  08:00:00,5.837782099023568
19-1-2015  08:00:00,5.848712110135775
20-1-2015  08:00:00,5.858203961715869
21-1-2015  08:00:00,5.867985520630834
22-1-2015  08:00:00,5.8768859705898
23-1-2015  08:00:00,5.8828194867645465
24-1-2015  08:00:00,5.887967137020756
25-1-2015  08:00:00,5.89005649229657
26-1-2015  08:00:00,5.891762689602961
27-1-2015  08:00:00,5.898002914851854
28-1-2015  08:00:00,5.910818169898243
29-1-2015  08:00:00,5.923197971914304
30-1-2015  08:00:00,5.930124640763412
31-1-2015  08:00:00,5.9362138776887345
1-2-2015  08:00:00,5.944197006235056
2-2-2015  08:00:00,5.953044900781015
3-2-2015  08:00:00,5.9618518991302825
4-2-2015  08:00:00,5.9698407166226914
5-2-2015  08:00:00,5.974652883766341
6-2-2015  08:00:00,5.974341338045101
7-2-2015  08:00:00,5.973398650718833
8-2-2015  08:00:00,5.972583938546904
9-2-2015  08:00:00,5.972901345337027
10-2-2015  08:00:00,5.973854513623372
11-2-2015  08:00:00,5.974954329569424
12-2-2015  08:00:00,5.974865666320642
13-2-2015  08:00:00,5.971469019980674
14-2-2015  08:00:00,5.968362568907161
15-2-2015  08:00:00,5.968215274128578
16-2-2015  08:00:00,5.969116683940413
17-2-2015  08:00:00,5.968284664098003
18-2-2015  08:00:00,5.966210909760468
19-2-2015  08:00:00,5.967841379089097
20-2-2015  08:00:00,5.971510572882153
21-2-2015  08:00:00,5.9754631296747265
22-2-2015  08:00:00,5.9782350394330415
23-2-2015  08:00:00,5.980785308347187
24-2-2015  08:00:00,5.983784375840945
25-2-2015  08:00:00,5.987133154554513
26-2-2015  08:00:00,5.991643542072928
27-2-2015  08:00:00,5.9905099545007285
28-2-2015  08:00:00,5.991576187562044
1-3-2015  08:00:00,5.995018207423649
2-3-2015  08:00:00,6.001642839809871
3-3-2015  08:00:00,6.008263974915033
4-3-2015  08:00:00,6.014563658367573
5-3-2015  08:00:00,6.020466073075775
6-3-2015  08:00:00,6.027211600877715
7-3-2015  08:00:00,6.033713516743229
8-3-2015  08:00:00,6.041303140730237
9-3-2015  08:00:00,6.0490069962579724
10-3-2015  08:00:00,6.0530227507447805
11-3-2015  08:00:00,6.055199976149957
12-3-2015  08:00:00,6.056355199886146
13-3-2015  08:00:00,6.057804529290097
14-3-2015  08:00:00,6.060731941461814
15-3-2015  08:00:00,6.062069180603054
16-3-2015  08:00:00,6.05965146703017
17-3-2015  08:00:00,6.055713253060859
18-3-2015  08:00:00,6.053663927775016
19-3-2015  08:00:00,6.055350150519207
20-3-2015  08:00:00,6.055097323670811
21-3-2015  08:00:00,6.052090348331229
22-3-2015  08:00:00,6.0485449436838055
23-3-2015  08:00:00,6.04730933207117
24-3-2015  08:00:00,6.051563460268387
25-3-2015  08:00:00,6.055997531026009
26-3-2015  08:00:00,6.060696788515064
27-3-2015  08:00:00,6.06655000955158
28-3-2015  08:00:00,6.0767179855216495
29-3-2015  08:00:00,6.089775287382432
30-3-2015  08:00:00,6.098323630577161
31-3-2015  08:00:00,6.106014216587244
1-4-2015  08:00:00,6.114710115002372
2-4-2015  08:00:00,6.12093205382053
3-4-2015  08:00:00,6.129359299172062
4-4-2015  08:00:00,6.1363470250217755
5-4-2015  08:00:00,6.144667900542705
6-4-2015  08:00:00,6.151435058818015
7-4-2015  08:00:00,6.155654659424378
8-4-2015  08:00:00,6.161130342899243
9-4-2015  08:00:00,6.164917993563103
10-4-2015  08:00:00,6.166693411718658
11-4-2015  08:00:00,6.172086894756096
12-4-2015  08:00:00,6.17245771618402
13-4-2015  08:00:00,6.170285683320892
14-4-2015  08:00:00,6.163721021634776
15-4-2015  08:00:00,6.157467902825003
16-4-2015  08:00:00,6.1546335491445925
17-4-2015  08:00:00,6.15043152127182
18-4-2015  08:00:00,6.145465445584557
19-4-2015  08:00:00,6.141893565185519
20-4-2015  08:00:00,6.134445355365783
21-4-2015  08:00:00,6.126265451808552
22-4-2015  08:00:00,6.124559412876985
23-4-2015  08:00:00,6.116793120168142
24-4-2015  08:00:00,6.106750095204068
25-4-2015  08:00:00,6.111689138530331
26-4-2015  08:00:00,6.10954856623646
27-4-2015  08:00:00,6.101448190216725
28-4-2015  08:00:00,6.096426540516416
29-4-2015  08:00:00,6.0918173298123515
30-4-2015  08:00:00,6.08304150110045
1-5-2015  08:00:00,6.069831902189122
2-5-2015  08:00:00,6.065340984941159
3-5-2015  08:00:00,6.069400280745679
4-5-2015  08:00:00,6.072800294278663
5-5-2015  08:00:00,6.076142368283265
6-5-2015  08:00:00,6.077614677278569
7-5-2015  08:00:00,6.075830082506352
8-5-2015  08:00:00,6.070259785852632
9-5-2015  08:00:00,6.068245456620092
10-5-2015  08:00:00,6.053613004641113
11-5-2015  08:00:00,6.035865557734361
12-5-2015  08:00:00,6.029580213679015
13-5-2015  08:00:00,6.027125985540433
14-5-2015  08:00:00,6.02302737953974
15-5-2015  08:00:00,6.024845804623539
16-5-2015  08:00:00,6.031352603665372
17-5-2015  08:00:00,6.036284734055966
18-5-2015  08:00:00,6.0462208016451005
19-5-2015  08:00:00,6.053915653923689
20-5-2015  08:00:00,6.051950726677155
21-5-2015  08:00:00,6.047998256806487
22-5-2015  08:00:00,6.048599188541877
23-5-2015  08:00:00,6.046452502280846
24-5-2015  08:00:00,6.043063702534778
25-5-2015  08:00:00,6.037979023473
26-5-2015  08:00:00,6.020950050222963
27-5-2015  08:00:00,6.006128048958752
28-5-2015  08:00:00,5.993805637797881
29-5-2015  08:00:00,5.988378490722874
30-5-2015  08:00:00,5.987761192856958
31-5-2015  08:00:00,5.995165153427647
1-6-2015  08:00:00,5.998713386097748
2-6-2015  08:00:00,6.001045225046342
3-6-2015  08:00:00,5.99127067002497
4-6-2015  08:00:00,5.972923879344762
5-6-2015  08:00:00,5.966676694516667
6-6-2015  08:00:00,5.960607469842259
7-6-2015  08:00:00,5.951183263451804
8-6-2015  08:00:00,5.941194109909606
9-6-2015  08:00:00,5.9313779244082525
10-6-2015  08:00:00,5.922555124800507
11-6-2015  08:00:00,5.91450689953712
12-6-2015  08:00:00,5.908892952392698
13-6-2015  08:00:00,5.908439395087007
14-6-2015  08:00:00,5.904563705172861
15-6-2015  08:00:00,5.896392980700894
16-6-2015  08:00:00,5.887172886747948
17-6-2015  08:00:00,5.878923533662942
18-6-2015  08:00:00,5.872550546354408
19-6-2015  08:00:00,5.867202098029644
20-6-2015  08:00:00,5.868540156719953
21-6-2015  08:00:00,5.8763928776275005
22-6-2015  08:00:00,5.885871040445941
23-6-2015  08:00:00,5.8895640245109755
24-6-2015  08:00:00,5.88478143035705
25-6-2015  08:00:00,5.8792926777494605
26-6-2015  08:00:00,5.87559331534505
27-6-2015  08:00:00,5.866601434565325
28-6-2015  08:00:00,5.86188140950982
29-6-2015  08:00:00,5.853923862092951
30-6-2015  08:00:00,5.840185469060698
1-7-2015  08:00:00,5.829434433263421
2-7-2015  08:00:00,5.822761344731994
3-7-2015  08:00:00,5.812435674735761
4-7-2015  08:00:00,5.798039051291735
5-7-2015  08:00:00,5.7790655437522265
6-7-2015  08:00:00,5.763595354576543
7-7-2015  08:00:00,5.754015837995446
8-7-2015  08:00:00,5.737843280678959
9-7-2015  08:00:00,5.719417589169671
10-7-2015  08:00:00,5.707293049943839
11-7-2015  08:00:00,5.698097371898173
12-7-2015  08:00:00,5.695718210827349
13-7-2015  08:00:00,5.6955815776505645
14-7-2015  08:00:00,5.693089434644591
15-7-2015  08:00:00,5.686406733892386
16-7-2015  08:00:00,5.678829884150738
17-7-2015  08:00:00,5.673109218400505
18-7-2015  08:00:00,5.671252514627168
19-7-2015  08:00:00,5.669980196955616
20-7-2015  08:00:00,5.656200025049361
21-7-2015  08:00:00,5.635880863975534
22-7-2015  08:00:00,5.6319055795499775
23-7-2015  08:00:00,5.629339753213207
24-7-2015  08:00:00,5.628278082678406
25-7-2015  08:00:00,5.6234618880720975
26-7-2015  08:00:00,5.6211233845964115
27-7-2015  08:00:00,5.6187802515339715
28-7-2015  08:00:00,5.605340736165976
29-7-2015  08:00:00,5.6043744621320695
30-7-2015  08:00:00,5.603427901388072
31-7-2015  08:00:00,5.598257294811395
1-8-2015  08:00:00,5.586684599572298
2-8-2015  08:00:00,5.569504765453586
3-8-2015  08:00:00,5.559329652083443
4-8-2015  08:00:00,5.552437680372673
5-8-2015  08:00:00,5.538721633560194
6-8-2015  08:00:00,5.518681741897542
7-8-2015  08:00:00,5.5004964223652415
8-8-2015  08:00:00,5.483372689785947
9-8-2015  08:00:00,5.469598230664949
10-8-2015  08:00:00,5.453496320066729
11-8-2015  08:00:00,5.444011721900669
12-8-2015  08:00:00,5.434974270778675
13-8-2015  08:00:00,5.424706893650041
14-8-2015  08:00:00,5.418450867049508
15-8-2015  08:00:00,5.420672760944784
16-8-2015  08:00:00,5.421348710400265
17-8-2015  08:00:00,5.411898950761444
18-8-2015  08:00:00,5.406325651531348
19-8-2015  08:00:00,5.3982733477499965
20-8-2015  08:00:00,5.3882930058899206
21-8-2015  08:00:00,5.3773575355559355
22-8-2015  08:00:00,5.364134543117094
23-8-2015  08:00:00,5.359144689553233
24-8-2015  08:00:00,5.35177293924936
25-8-2015  08:00:00,5.337639816839372
26-8-2015  08:00:00,5.332927170482393
27-8-2015  08:00:00,5.33512164006463
28-8-2015  08:00:00,5.327599389547288
29-8-2015  08:00:00,5.322394878908533
30-8-2015  08:00:00,5.324242362918982
31-8-2015  08:00:00,5.322888859056555
1-9-2015  08:00:00,5.32080640112031
2-9-2015  08:00:00,5.319793890514192
3-9-2015  08:00:00,5.32467817732285
4-9-2015  08:00:00,5.333827826697931
5-9-2015  08:00:00,5.331461593181032
6-9-2015  08:00:00,5.327145331065041
7-9-2015  08:00:00,5.325899448193546
8-9-2015  08:00:00,5.322889059145496
9-9-2015  08:00:00,5.312809837047382
10-9-2015  08:00:00,5.303159172783031
11-9-2015  08:00:00,5.297553707304001
12-9-2015  08:00:00,5.297545856527561
13-9-2015  08:00:00,5.294439382209781
14-9-2015  08:00:00,5.2939498916485235
15-9-2015  08:00:00,5.295686921367921
16-9-2015  08:00:00,5.299082780043121
17-9-2015  08:00:00,5.302412482388034
18-9-2015  08:00:00,5.302188119774799
19-9-2015  08:00:00,5.3012008814441245
20-9-2015  08:00:00,5.301129952488289
21-9-2015  08:00:00,5.301772927803157
22-9-2015  08:00:00,5.302468776469675
23-9-2015  08:00:00,5.299436595813051
24-9-2015  08:00:00,5.294377465757237
25-9-2015  08:00:00,5.292963076089888
26-9-2015  08:00:00,5.288999106877941
27-9-2015  08:00:00,5.2873059951211925
28-9-2015  08:00:00,5.284511434225712
29-9-2015  08:00:00,5.277189178167003
30-9-2015  08:00:00,5.2712354667130725
1-10-2015  08:00:00,5.263571577837363
2-10-2015  08:00:00,5.256520718055315
3-10-2015  08:00:00,5.2527578912034425
4-10-2015  08:00:00,5.249140541929823
5-10-2015  08:00:00,5.246530132492184
6-10-2015  08:00:00,5.241184471824211
7-10-2015  08:00:00,5.233195900299064
8-10-2015  08:00:00,5.220371687678554
9-10-2015  08:00:00,5.217069343905285
10-10-2015  08:00:00,5.210631811305688
11-10-2015  08:00:00,5.199476096200731
12-10-2015  08:00:00,5.194309365430032
13-10-2015  08:00:00,5.192180859301286
14-10-2015  08:00:00,5.191669082995562
15-10-2015  08:00:00,5.192312189955872
16-10-2015  08:00:00,5.194969242827285
17-10-2015  08:00:00,5.197065959286329
18-10-2015  08:00:00,5.199233127380378
19-10-2015  08:00:00,5.200102670165617
20-10-2015  08:00:00,5.195646345675058
21-10-2015  08:00:00,5.184447065033988
22-10-2015  08:00:00,5.1838832273558815
23-10-2015  08:00:00,5.180686957324024
24-10-2015  08:00:00,5.175446672560655
25-10-2015  08:00:00,5.171373804571688
26-10-2015  08:00:00,5.167820879052896
27-10-2015  08:00:00,5.165797555188955
28-10-2015  08:00:00,5.162887711401909
29-10-2015  08:00:00,5.157146408070135
30-10-2015  08:00:00,5.152680698659092
31-10-2015  08:00:00,5.148725474855617
1-11-2015  08:00:00,5.144970391098321
2-11-2015  08:00:00,5.13776521450723
3-11-2015  08:00:00,5.130824301330811
4-11-2015  08:00:00,5.128708319707853
5-11-2015  08:00:00,5.128450904987078
6-11-2015  08:00:00,5.127029067044261
7-11-2015  08:00:00,5.1253057970844775
8-11-2015  08:00:00,5.125046931424122
9-11-2015  08:00:00,5.125124911461443
10-11-2015  08:00:00,5.126650507446824
11-11-2015  08:00:00,5.1257123817594135
12-11-2015  08:00:00,5.123632964061317
13-11-2015  08:00:00,5.12363443626373
14-11-2015  08:00:00,5.1241297499139815
15-11-2015  08:00:00,5.125373826093734
16-11-2015  08:00:00,5.12990333533725
17-11-2015  08:00:00,5.13218776795183
18-11-2015  08:00:00,5.1339819062446015
19-11-2015  08:00:00,5.1382179799221515
20-11-2015  08:00:00,5.142348887861861
21-11-2015  08:00:00,5.147474262557026
22-11-2015  08:00:00,5.150737167570172
23-11-2015  08:00:00,5.1564446866820965
24-11-2015  08:00:00,5.168521919847597
25-11-2015  08:00:00,5.179243047149599
26-11-2015  08:00:00,5.187521363277693
27-11-2015  08:00:00,5.194880098045173
28-11-2015  08:00:00,5.203251350796712
29-11-2015  08:00:00,5.215124862718729
30-11-2015  08:00:00,5.227305329912666
1-12-2015  08:00:00,5.235462201558397
2-12-2015  08:00:00,5.2451928978999085
3-12-2015  08:00:00,5.258011123027126
4-12-2015  08:00:00,5.2695702538538445
5-12-2015  08:00:00,5.2819344274320486
6-12-2015  08:00:00,5.293805327042876
7-12-2015  08:00:00,5.301353817972592
8-12-2015  08:00:00,5.308640336992261
9-12-2015  08:00:00,5.312055447488083
10-12-2015  08:00:00,5.31560267987912
11-12-2015  08:00:00,5.316529489822287
12-12-2015  08:00:00,5.319442894494937
13-12-2015  08:00:00,5.323577979358288
14-12-2015  08:00:00,5.326494216789162
15-12-2015  08:00:00,5.330432136241621
16-12-2015  08:00:00,5.334779474442507
17-12-2015  08:00:00,5.336648762024025
18-12-2015  08:00:00,5.337240052778636
19-12-2015  08:00:00,5.339487054337174
20-12-2015  08:00:00,5.344297084594942
21-12-2015  08:00:00,5.349180857749955
22-12-2015  08:00:00,5.353280683889481
23-12-2015  08:00:00,5.356109781702576
24-12-2015  08:00:00,5.3576635390990495
25-12-2015  08:00:00,5.358698679507217
26-12-2015  08:00:00,5.357607172570047
27-12-2015  08:00:00,5.357274268920074
28-12-2015  08:00:00,5.358702004921916
29-12-2015  08:00:00,5.360685937778015
30-12-2015  08:00:00,5.362579435217892
31-12-2015  08:00:00,5.363572307789225
1-1-2016  08:00:00,5.36537106142621
2-1-2016  08:00:00,5.371334689026812
3-1-2016  08:00:00,5.37741436657992
4-1-2016  08:00:00,5.380474847561288
5-1-2016  08:00:00,5.382072464223645
6-1-2016  08:00:00,5.386196000640215
7-1-2016  08:00:00,5.389530116248688
8-1-2016  08:00:00,5.385928360570233
9-1-2016  08:00:00,5.3903880785559295
10-1-2016  08:00:00,5.397629170327438
11-1-2016  08:00:00,5.406788747561507
12-1-2016  08:00:00,5.415126845090761
13-1-2016  08:00:00,5.422269291194282
14-1-2016  08:00:00,5.434673633150278
15-1-2016  08:00:00,5.44781315929634
16-1-2016  08:00:00,5.4635959126778815
17-1-2016  08:00:00,5.475181220004511
18-1-2016  08:00:00,5.482481128229892
19-1-2016  08:00:00,5.493063492479148
20-1-2016  08:00:00,5.502214711988271
21-1-2016  08:00:00,5.509865344933391
22-1-2016  08:00:00,5.515329401896848
23-1-2016  08:00:00,5.5184283485029955
24-1-2016  08:00:00,5.522876662342389
25-1-2016  08:00:00,5.525145829271822
26-1-2016  08:00:00,5.5310126264990584
27-1-2016  08:00:00,5.5362013816248385
28-1-2016  08:00:00,5.533696358733682
29-1-2016  08:00:00,5.537413888197566
30-1-2016  08:00:00,5.546953788818521
31-1-2016  08:00:00,5.554104230750949
1-2-2016  08:00:00,5.560079336091213
2-2-2016  08:00:00,5.569531670955731
3-2-2016  08:00:00,5.582150100359219
4-2-2016  08:00:00,5.5976463536660646
5-2-2016  08:00:00,5.614943819738139
6-2-2016  08:00:00,5.633740748443145
7-2-2016  08:00:00,5.6522272597516885
8-2-2016  08:00:00,5.6711808193447775
9-2-2016  08:00:00,5.690369288509459
10-2-2016  08:00:00,5.703433955747613
11-2-2016  08:00:00,5.715147517416339
12-2-2016  08:00:00,5.730650603132036
13-2-2016  08:00:00,5.751459170965452
14-2-2016  08:00:00,5.772984737083431
15-2-2016  08:00:00,5.788734570557487
16-2-2016  08:00:00,5.801117738332791
17-2-2016  08:00:00,5.813506770019208
18-2-2016  08:00:00,5.827212160850182
19-2-2016  08:00:00,5.836787808244392
20-2-2016  08:00:00,5.845553786730671
21-2-2016  08:00:00,5.855143708871285
22-2-2016  08:00:00,5.863877700942885
23-2-2016  08:00:00,5.872521530494112
24-2-2016  08:00:00,5.880875899378184
25-2-2016  08:00:00,5.888985328645247
26-2-2016  08:00:00,5.897061911243803
27-2-2016  08:00:00,5.908177071120143
28-2-2016  08:00:00,5.91765065608711
29-2-2016  08:00:00,5.926819902015685
1-3-2016  08:00:00,5.93719088166682
2-3-2016  08:00:00,5.943803794318596
3-3-2016  08:00:00,5.952367687256101
4-3-2016  08:00:00,5.962513371512751
5-3-2016  08:00:00,5.968671813882141
6-3-2016  08:00:00,5.978107242240003
7-3-2016  08:00:00,5.987014873022813
8-3-2016  08:00:00,5.995015660151678
9-3-2016  08:00:00,6.004143291584672
10-3-2016  08:00:00,6.012248234584869
11-3-2016  08:00:00,6.019630423885903
